Region,bulk_carrier_capesize_ice,bulk_carrier_handy_ice,bulk_carrier_ice,bulk_carrier_panamax_ice,container_15000_teu_ice,container_3500_teu_ice,container_8000_teu_ice,container_ice,fleet,gas_carrier_100k_cbm_ice,gas_carrier_ice,tanker_100k_dwt_ice,tanker_300k_dwt_ice,tanker_35k_dwt_ice,tanker_ice
Global,6.558383528665297e-05,0.0002124383876013195,0.00010283377203762591,0.00010661461579215253,6.499136048288649e-05,0.00014197582432278583,9.378998013696893e-05,0.00010523672057289089,0.00010663785222227723,0.00016300476014778517,0.00016300476014778517,9.955455236465199e-05,3.960046053251365e-05,0.0002495210571870394,0.00010528442518437678
Global Average,6.558383528665297e-05,0.0002124383876013195,0.00010283377203762591,0.00010661461579215253,6.499136048288649e-05,0.00014197582432278583,9.378998013696893e-05,0.00010523672057289089,0.00010663785222227723,0.00016300476014778517,0.00016300476014778517,9.955455236465199e-05,3.960046053251365e-05,0.0002495210571870394,0.00010528442518437678
