Region,bulk_carrier_capesize_ice,bulk_carrier_handy_ice,bulk_carrier_ice,bulk_carrier_panamax_ice,container_15000_teu_ice,container_3500_teu_ice,container_8000_teu_ice,container_ice,fleet,gas_carrier_100k_cbm_ice,gas_carrier_ice,tanker_100k_dwt_ice,tanker_300k_dwt_ice,tanker_35k_dwt_ice,tanker_ice
Global,51.562021277622534,30.354669301001227,35.43482012482041,32.73338762291451,115.34471794835842,43.961681640944136,76.21165690112454,59.22040784442137,46.45555364367206,62.361567768954444,62.361567768954444,47.656265334092694,68.18719928701915,40.1108100732989,46.15335004628048
Global Average,51.562021277622534,30.354669301001227,35.43482012482041,32.73338762291451,115.34471794835842,43.961681640944136,76.21165690112454,59.22040784442137,46.45555364367206,62.361567768954444,62.361567768954444,47.656265334092694,68.18719928701915,40.1108100732989,46.15335004628048
