Region,bulk_carrier_capesize_ice,bulk_carrier_handy_ice,bulk_carrier_ice,bulk_carrier_panamax_ice,container_15000_teu_ice,container_3500_teu_ice,container_8000_teu_ice,container_ice,fleet,gas_carrier_100k_cbm_ice,gas_carrier_ice,tanker_100k_dwt_ice,tanker_300k_dwt_ice,tanker_35k_dwt_ice,tanker_ice
Global,0.0037822410439083917,0.008787976173358282,0.004941111775410176,0.004959218757584202,0.0023914686890691133,0.004034410598104604,0.0038926490540745137,0.0035600400212503916,0.004897870991398965,0.013966918713763534,0.013966918713763533,0.005092820599382647,0.002481542831200508,0.01270155346802315,0.005548530979643033
Global Average,0.0037822410439083917,0.008787976173358282,0.004941111775410176,0.004959218757584202,0.0023914686890691133,0.004034410598104604,0.0038926490540745137,0.0035600400212503916,0.004897870991398965,0.013966918713763534,0.013966918713763533,0.005092820599382647,0.002481542831200508,0.01270155346802315,0.005548530979643033
