Region,bulk_carrier_capesize_ice,bulk_carrier_handy_ice,bulk_carrier_ice,bulk_carrier_panamax_ice,container_15000_teu_ice,container_3500_teu_ice,container_8000_teu_ice,container_ice,fleet,gas_carrier_100k_cbm_ice,gas_carrier_ice,tanker_100k_dwt_ice,tanker_300k_dwt_ice,tanker_35k_dwt_ice,tanker_ice
Global,0.005283100478251848,0.014261969353839344,0.006282419281514375,0.005666356686268205,0.0023868181780686134,0.003946212986455498,0.003971651681425726,0.0035510371160255294,0.005187691639149959,0.008050019281100341,0.008050019281100341,0.005762886986911826,0.002895954672574788,0.013939075781875072,0.006164229230780176
Global Average,0.005283100478251848,0.014261969353839344,0.006282419281514375,0.005666356686268205,0.0023868181780686134,0.003946212986455498,0.003971651681425726,0.0035510371160255294,0.005187691639149959,0.008050019281100341,0.008050019281100341,0.005762886986911826,0.002895954672574788,0.013939075781875072,0.006164229230780176
