Region,bulk_carrier_capesize_ice,bulk_carrier_handy_ice,bulk_carrier_ice,bulk_carrier_panamax_ice,container_15000_teu_ice,container_3500_teu_ice,container_8000_teu_ice,container_ice,fleet,gas_carrier_100k_cbm_ice,gas_carrier_ice,tanker_100k_dwt_ice,tanker_300k_dwt_ice,tanker_35k_dwt_ice,tanker_ice
Global,9.621713863240498e-05,0.0001985583391802937,0.00010626752711613105,9.66413616599282e-05,8.115715703289737e-05,0.00012483622845145973,0.000137655207429737,0.0001180184644469891,0.00010353002029611472,0.0002198026469645657,0.00021980264696456567,7.862847739907687e-05,4.5317066966185554e-05,0.00013612055320836737,7.672530299804914e-05
Global Average,9.621713863240498e-05,0.0001985583391802937,0.00010626752711613105,9.66413616599282e-05,8.115715703289737e-05,0.00012483622845145973,0.000137655207429737,0.0001180184644469891,0.00010353002029611472,0.0002198026469645657,0.00021980264696456567,7.862847739907687e-05,4.5317066966185554e-05,0.00013612055320836737,7.672530299804914e-05
