Region,bulk_carrier_capesize_ice,bulk_carrier_handy_ice,bulk_carrier_ice,bulk_carrier_panamax_ice,container_15000_teu_ice,container_3500_teu_ice,container_8000_teu_ice,container_ice,fleet,gas_carrier_100k_cbm_ice,gas_carrier_ice,tanker_100k_dwt_ice,tanker_300k_dwt_ice,tanker_35k_dwt_ice,tanker_ice
Global,282.61560185079844,100.26084847780213,153.09891045556716,137.65233233897268,559.3425982687596,203.1799472616856,506.94771081060014,315.38128218510934,217.63669718822652,220.40846616362666,220.40846616362666,245.0255724350607,396.68334721083403,176.61881751500914,227.3482859695638
Global Average,282.61560185079844,100.26084847780213,153.09891045556716,137.65233233897268,559.3425982687596,203.1799472616856,506.94771081060014,315.38128218510934,217.63669718822652,220.40846616362666,220.40846616362666,245.0255724350607,396.68334721083403,176.61881751500914,227.3482859695638
