Region,bulk_carrier_capesize_ice,bulk_carrier_handy_ice,bulk_carrier_ice,bulk_carrier_panamax_ice,container_15000_teu_ice,container_3500_teu_ice,container_8000_teu_ice,container_ice,fleet,gas_carrier_100k_cbm_ice,gas_carrier_ice,tanker_100k_dwt_ice,tanker_300k_dwt_ice,tanker_35k_dwt_ice,tanker_ice
Global,7.234326043932041e-05,0.00023829404849214257,9.744310979056891e-05,9.039744137958206e-05,3.848071929622586e-05,4.9774270466598155e-05,4.428103226200807e-05,4.493501805437224e-05,6.347294191623372e-05,4.018473273359489e-05,4.018473273359489e-05,5.8024061503704174e-05,3.7360070207241206e-05,0.00015390178569356367,6.870081492564879e-05
Global Average,7.234326043932041e-05,0.00023829404849214257,9.744310979056891e-05,9.039744137958206e-05,3.848071929622586e-05,4.9774270466598155e-05,4.428103226200807e-05,4.493501805437224e-05,6.347294191623372e-05,4.018473273359489e-05,4.018473273359489e-05,5.8024061503704174e-05,3.7360070207241206e-05,0.00015390178569356367,6.870081492564879e-05
