Region,bulk_carrier_capesize_ice,bulk_carrier_handy_ice,bulk_carrier_ice,bulk_carrier_panamax_ice,container_15000_teu_ice,container_3500_teu_ice,container_8000_teu_ice,container_ice,fleet,gas_carrier_100k_cbm_ice,gas_carrier_ice,tanker_100k_dwt_ice,tanker_300k_dwt_ice,tanker_35k_dwt_ice,tanker_ice
Global,7.690477421226585e-05,0.00020238898422749309,8.728596267710203e-05,7.814387836239599e-05,3.64106112421547e-05,5.6028633068147925e-05,6.249950424089791e-05,5.3176608300316274e-05,6.905633058412921e-05,0.00010252425851263973,0.00010252425851263973,7.129072895555652e-05,4.06520221703545e-05,0.00013808263512799207,7.074349180740025e-05
Global Average,7.690477421226585e-05,0.00020238898422749309,8.728596267710203e-05,7.814387836239599e-05,3.64106112421547e-05,5.6028633068147925e-05,6.249950424089791e-05,5.3176608300316274e-05,6.905633058412921e-05,0.00010252425851263973,0.00010252425851263973,7.129072895555652e-05,4.06520221703545e-05,0.00013808263512799207,7.074349180740025e-05
