Region,bulk_carrier_capesize_ice,bulk_carrier_handy_ice,bulk_carrier_ice,bulk_carrier_panamax_ice,container_15000_teu_ice,container_3500_teu_ice,container_8000_teu_ice,container_ice,fleet,gas_carrier_100k_cbm_ice,gas_carrier_ice,tanker_100k_dwt_ice,tanker_300k_dwt_ice,tanker_35k_dwt_ice,tanker_ice
Global,5.719798022654004,12.45534776226108,8.696039449801651,9.205916925991266,3.044181054716611,6.374657968585828,2.810640134930384,4.358940668792694,6.761094473136709,6.474495046163002,6.474495046163002,6.153765046409529,3.632724245022266,9.629144653306492,7.3568336148553115
Global Average,5.719798022654004,12.45534776226108,8.696039449801651,9.205916925991266,3.044181054716611,6.374657968585828,2.810640134930384,4.358940668792694,6.761094473136709,6.474495046163002,6.474495046163002,6.153765046409529,3.632724245022266,9.629144653306492,7.3568336148553115
