Region,bulk_carrier_capesize_ice,bulk_carrier_handy_ice,bulk_carrier_ice,bulk_carrier_panamax_ice,container_15000_teu_ice,container_3500_teu_ice,container_8000_teu_ice,container_ice,fleet,gas_carrier_100k_cbm_ice,gas_carrier_ice,tanker_100k_dwt_ice,tanker_300k_dwt_ice,tanker_35k_dwt_ice,tanker_ice
Global,5.717337947064588,1.9824138516657233,3.0821077247225444,2.7805974750538,11.310431289637286,4.082023475567291,10.258632889238514,6.3620977435295725,4.153018272372739,4.437587460322878,4.437587460322878,4.374583808542732,7.572339375115938,2.625956090651558,3.8429139588300014
Global Average,5.717337947064588,1.9824138516657233,3.0821077247225444,2.7805974750538,11.310431289637286,4.082023475567291,10.258632889238514,6.3620977435295725,4.153018272372739,4.437587460322878,4.437587460322878,4.374583808542732,7.572339375115938,2.625956090651558,3.8429139588300014
