Region,bulk_carrier_capesize_ice,bulk_carrier_handy_ice,bulk_carrier_ice,bulk_carrier_panamax_ice,container_15000_teu_ice,container_3500_teu_ice,container_8000_teu_ice,container_ice,fleet,gas_carrier_100k_cbm_ice,gas_carrier_ice,tanker_100k_dwt_ice,tanker_300k_dwt_ice,tanker_35k_dwt_ice,tanker_ice
Global,0.006040437083397413,0.01737753689434699,0.007429700841023654,0.006774275106716008,0.005004228174030282,0.008380233302730274,0.008216925403643936,0.007448104536718018,0.007432976351094588,0.015650561920429913,0.015650561920429913,0.00590312450574468,0.0028945650203036537,0.015152952558260385,0.006427533013914572
Global Average,0.006040437083397413,0.01737753689434699,0.007429700841023654,0.006774275106716008,0.005004228174030282,0.008380233302730274,0.008216925403643936,0.007448104536718018,0.007432976351094588,0.015650561920429913,0.015650561920429913,0.00590312450574468,0.0028945650203036537,0.015152952558260385,0.006427533013914572
