Region,bulk_carrier_capesize_ice,bulk_carrier_handy_ice,bulk_carrier_ice,bulk_carrier_panamax_ice,container_15000_teu_ice,container_3500_teu_ice,container_8000_teu_ice,container_ice,fleet,gas_carrier_100k_cbm_ice,gas_carrier_ice,tanker_100k_dwt_ice,tanker_300k_dwt_ice,tanker_35k_dwt_ice,tanker_ice
Global,7.589589746236657e-05,0.0004159175858021136,0.00012716500355919145,0.00012051460789689964,0.00011634968636011484,0.0002562172765722528,0.00018009034113422066,0.0001935030771027446,0.00014800581681164967,0.0001616804849336384,0.0001616804849336384,0.00011278805343710007,3.459881571767071e-05,0.00037403715860625234,0.0001276941477960375
Global Average,7.589589746236657e-05,0.0004159175858021136,0.00012716500355919145,0.00012051460789689964,0.00011634968636011484,0.0002562172765722528,0.00018009034113422066,0.0001935030771027446,0.00014800581681164967,0.0001616804849336384,0.0001616804849336384,0.00011278805343710007,3.459881571767071e-05,0.00037403715860625234,0.0001276941477960375
