Region,bulk_carrier_capesize_ice,bulk_carrier_handy_ice,bulk_carrier_ice,bulk_carrier_panamax_ice,container_15000_teu_ice,container_3500_teu_ice,container_8000_teu_ice,container_ice,fleet,gas_carrier_100k_cbm_ice,gas_carrier_ice,tanker_100k_dwt_ice,tanker_300k_dwt_ice,tanker_35k_dwt_ice,tanker_ice
Global,342.5017003976264,149.93595401026084,202.80945039440493,184.0132230197283,655.6429051377049,257.86449981871647,569.9900262781613,376.32473649910446,281.847256578836,298.21493329939307,298.21493329939307,315.172216349124,464.0958104503797,265.73205859767984,307.01695855718737
Global Average,342.5017003976264,149.93595401026084,202.80945039440493,184.0132230197283,655.6429051377049,257.86449981871647,569.9900262781613,376.32473649910446,281.847256578836,298.21493329939307,298.21493329939307,315.172216349124,464.0958104503797,265.73205859767984,307.01695855718737
