Region,bulk_carrier_capesize_ice,bulk_carrier_handy_ice,bulk_carrier_ice,bulk_carrier_panamax_ice,container_15000_teu_ice,container_3500_teu_ice,container_8000_teu_ice,container_ice,fleet,gas_carrier_100k_cbm_ice,gas_carrier_ice,tanker_100k_dwt_ice,tanker_300k_dwt_ice,tanker_35k_dwt_ice,tanker_ice
Global,0.8717867253662254,1.2484897992739508,1.0678937613588673,1.1292429671900908,0.9721153526195423,0.790673907020423,0.6557493036994181,0.768050005589039,0.7232409301615415,0.3384700742449438,0.3384700742449438,0.5300085905623944,0.7085871367449247,0.5334779912446475,0.5624877420364361
Global Average,0.8717867253662254,1.2484897992739508,1.0678937613588673,1.1292429671900908,0.9721153526195423,0.790673907020423,0.6557493036994181,0.768050005589039,0.7232409301615415,0.3384700742449438,0.3384700742449438,0.5300085905623944,0.7085871367449247,0.5334779912446475,0.5624877420364361
