Region,bulk_carrier_capesize_ice,bulk_carrier_handy_ice,bulk_carrier_ice,bulk_carrier_panamax_ice,container_15000_teu_ice,container_3500_teu_ice,container_8000_teu_ice,container_ice,fleet,gas_carrier_100k_cbm_ice,gas_carrier_ice,tanker_100k_dwt_ice,tanker_300k_dwt_ice,tanker_35k_dwt_ice,tanker_ice
Global,0.0033059819794030373,0.008990276001419368,0.003777690662016981,0.0033647749419408847,0.001562729685253296,0.0024360511683731703,0.00268791456502686,0.0022965427486890296,0.0031772452115527623,0.004451009024872987,0.004451009024872987,0.0035269642323142226,0.0018586534972632458,0.008482041098273082,0.0037331059638150434
Global Average,0.0033059819794030373,0.008990276001419368,0.003777690662016981,0.0033647749419408847,0.001562729685253296,0.0024360511683731703,0.00268791456502686,0.0022965427486890296,0.0031772452115527623,0.004451009024872987,0.004451009024872987,0.0035269642323142226,0.0018586534972632458,0.008482041098273082,0.0037331059638150434
