Region,bulk_carrier_capesize_ice,bulk_carrier_handy_ice,bulk_carrier_ice,bulk_carrier_panamax_ice,container_15000_teu_ice,container_3500_teu_ice,container_8000_teu_ice,container_ice,fleet,gas_carrier_100k_cbm_ice,gas_carrier_ice,tanker_100k_dwt_ice,tanker_300k_dwt_ice,tanker_35k_dwt_ice,tanker_ice
Global,0.0003563042058920574,0.001143163646511562,0.0005439595042952066,0.000551728396293965,0.0002576757583074703,0.0004428564424329263,0.00031670084684708573,0.000350903579202449,0.0005496828139551214,0.0025756817831877276,0.0025756817831877276,0.0005514824702595636,0.00023749248622339568,0.0013216648740262704,0.0005784940276858503
Global Average,0.0003563042058920574,0.001143163646511562,0.0005439595042952066,0.000551728396293965,0.0002576757583074703,0.0004428564424329263,0.00031670084684708573,0.000350903579202449,0.0005496828139551214,0.0025756817831877276,0.0025756817831877276,0.0005514824702595636,0.00023749248622339568,0.0013216648740262704,0.0005784940276858503
